62.575737	17136.643
62.592426	17188.189
62.609093	16957.291
62.62574	17186.35
62.642368	17290.984
62.658981	17244.43
62.675575	17297.965
62.692146	17118.551
62.708702	16949.242
62.725239	17126.287
62.74176	17131.188
62.758259	17089.848
62.774738	17002.822
62.791203	16845.812
62.807648	16906.475
62.824074	16816.73
62.840481	17145.771
62.856873	17246.963
62.873245	17255
62.889595	17138.242
62.905933	17287.025
62.922249	17154.57
62.938549	17281.365
62.954826	17460.578
62.971088	17357.096
62.987335	17425.613
63.003559	17081.736
63.019768	16997.053
63.035961	17195.033
63.052132	17325.469
63.068287	17563.508
63.084423	17589.443
63.10054	17285.877
63.116642	17075.662
63.132725	17009.801
63.148788	17010.627
63.164837	17177.354
63.180866	17265.686
63.19688	17243.006
63.212872	17196.135
63.228851	17225.812
63.244808	17296.484
63.26075	17213.85
63.276672	17295.182
63.29258	17560.93
63.308468	17421.969
63.324341	17330.385
63.340195	17120.377
63.35603	16978.4
63.371849	17406.68
63.38765	17602.549
63.403435	17235.779
63.419201	17084.793
63.434948	16996.221
63.45068	16943.732
63.466396	16943.857
63.482094	17211.061
63.497772	17195.875
63.513435	17205.729
63.529083	17192.777
63.544712	17144.98
63.560322	17137.578
63.575916	16860.4
63.591496	16791.316
63.607056	16957.133
63.622597	17010.342
63.638126	17046.16
63.653633	17152.832
63.669125	17319.104
63.684601	17044.211
63.700062	16761.822
63.715504	17243.234
63.730927	17150.148
63.746334	17214.312
63.761726	17100.441
63.777103	16928.256
63.792461	17223.471
63.8078	16794.166
63.823124	16976.754
63.838432	17130.43
63.853725	17316.877
63.868999	17187.262
63.884258	17210.549
63.899498	17128.105
63.914722	17134.814
63.929932	17045.395
63.945126	17198.238
63.9603	17124.203
63.97546	16953.953
63.990601	17086.137
64.00573	17160.418
64.020836	17303.971
64.035934	17151.182
64.05101	17098.262
64.066071	17109.145
64.081116	16730.426
64.096146	16637.627
64.111153	16862.975
64.126152	16976.527
64.141129	16807.018
64.156097	16916.943
64.171043	16764.33
64.185974	16964.127
64.20089	17241.447
64.21579	16864.289
64.230675	16588
64.245537	16609.701
64.260391	16859.855
64.27523	16830.555
64.290047	17056.719
64.304848	17365.113
64.319641	17568.338
64.334412	17341.66
64.349167	17399.688
64.363907	17336.225
64.378632	17116.758
64.393341	16728.309
64.408035	16806.289
64.422707	16862.959
64.43737	17239.982
64.452019	17202.646
64.466644	17170.895
64.481262	17273.268
64.495857	17106.461
64.510445	16758.244
64.525009	16587.379
64.539566	16521.465
64.5541	16915
64.568619	17090.434
64.58313	17097.121
64.597618	17035.35
64.612091	17033.988
64.626556	17123.354
64.640999	17272.568
64.655426	16655.855
64.669838	16798.156
64.684235	16844.672
64.698624	17015.916
64.71299	17198.461
64.727341	16390.889
64.741676	16446.42
64.756004	17329.672
64.770309	17448.689
64.784599	16900.291
64.798874	16673.223
64.813141	16737.75
64.827385	16737.805
64.841614	16575.225
64.855835	16805.01
64.870033	16854.721
64.884216	16985.938
64.898392	17077.107
64.912544	17051.379
64.926689	17030.506
64.940819	16904.572
64.954926	16999.949
64.969025	16339.13
64.983109	16283.836
64.997177	16413.457
65.011223	16780.342
65.025261	16766.727
65.039284	16447.227
65.053291	16391.316
65.067291	16588
65.081268	16683.941
65.09523	17032.785
65.109184	16624.725
65.123116	16977.906
65.137039	17361.564
65.15094	16994.596
65.164833	17025.412
65.178711	17517.096
65.192574	17156.25
65.206421	16184.308
65.220253	16661.348
65.23407	17441.053
65.247871	20263.834
65.261665	18847.143
65.275436	19259.455
65.2892	19862.889
65.302948	18996
65.316681	20592
65.330399	
65.344101	
65.357788	
65.371468	
65.385124	
65.398773	
65.412407	
65.426025	
65.439629	
65.453217	
65.466797	
65.480354	
65.493904	
65.507439	
65.520958	
65.534462	
65.547958	
65.561432	
65.574898	
65.588348	
65.601784	
65.615204	
65.628616	
65.642014	
65.655388	
65.668755	
65.682114	
65.69545	
65.708778	
65.722092	
65.73539	
65.748672	
65.76194	
65.7752	
65.788445	
65.801674	
65.814888	
65.828094	
65.841286	
65.854462	
65.867622	
65.880768	
65.893906	
65.907028	
65.920135	
65.933228	
65.946312	
65.959381	
65.972435	
65.985474	
65.998505	
66.01152	
66.024521	
66.037514	
66.050484	
66.063446	
66.076401	
66.089333	
66.102257	
66.115166	
66.128059	
66.140945	
66.153816	
66.166672	
66.179512	
66.192345	
66.205162	
66.217972	
66.230759	
66.243538	
66.25631	
66.269058	
66.281799	
66.294525	
66.307243	
66.319946	
66.332634	
66.345306	
66.357971	
66.370621	
66.383263	
66.395882	
66.408501	
66.421097	
66.433685	
66.446259	
66.458817	
66.471367	
66.483902	
66.496429	
66.508942	
66.521439	
66.533928	
66.546394	
66.558861	
66.571304	
66.58374	
66.596169	
66.608582	
66.620979	
66.633362	
66.645737	
66.658096	
66.670448	
66.682785	
66.695107	
66.70742	
66.719719	
66.73201	
66.744286	
66.756546	
66.768799	
66.781036	
66.793266	
66.805481	
66.81768	
66.829872	
66.842049	
66.854218	
66.866371	
66.87851	
66.89064	
66.902763	
66.914864	
66.926964	
66.939041	
66.951111	
66.963173	
66.97522	
66.987251	
66.999275	
67.011284	
67.023285	
67.035271	
67.047241	
67.059204	
67.071159	
67.083099	
67.095024	
67.106941	
67.118843	
67.130737	
67.142616	
67.154488	
67.166344	
67.178192	
67.190025	
67.201851	
67.213661	
67.225456	
67.237244	
67.249023	
67.260788	
67.272545	
67.284286	
67.296013	
67.307732	
67.319443	
67.331139	
67.342819	
67.354492	
67.366158	
67.377808	
67.389442	
67.40107	
67.412689	
67.424294	
67.43589	
67.447472	
67.459045	
67.470604	
67.482147	
67.49369	
67.505211	
67.516731	
67.528236	
67.539726	
67.551208	
67.562675	
67.574135	
67.585587	
67.597023	
67.608452	
67.619865	
67.631271	
67.642662	
67.654045	
67.665413	
67.676773	
67.688126	
67.699463	
67.710793	
67.722107	
67.733414	
67.744705	
67.755989	
67.767265	
67.778526	
67.78978	
67.801018	
67.812248	
67.823463	
67.834671	
67.845871	
67.857056	
67.868233	
67.879395	
67.890549	
67.901695	
67.912827	
67.92395	
67.935066	
67.946167	
67.957253	
67.96833	
67.979401	
67.990463	
68.001511	
68.01255	
68.023575	
68.034592	
68.045601	
68.056595	
68.067581	
68.078552	
68.089516	
68.100471	
68.111412	
68.122345	
68.13327	
68.14418	
68.155083	
68.165977	
68.176857	
68.187729	
68.198593	
68.209442	
68.220284	
68.23111	
68.241928	
68.252739	
68.263542	
68.27433	
68.28511	
68.295876	
68.306633	
68.317383	
68.328117	
68.338852	
68.349564	
68.360275	
68.370972	
68.38166	
68.392342	
68.403008	
68.413666	
68.424309	
68.434952	
68.44558	
68.456192	
68.466805	
68.477402	
68.487991	
68.498566	
68.509132	
68.519691	
68.530243	
68.540779	
68.551308	
68.561829	
68.572334	
68.582832	
68.593323	
68.603806	
68.614273	
68.624733	
68.635185	
68.645622	
68.656052	
68.666473	
68.676888	
68.687286	
68.697678	
68.708061	
68.718437	
68.728798	
68.739151	
68.749496	
68.759827	
68.770157	
68.780472	
68.790771	
68.801071	
68.811356	
68.821632	
68.831902	
68.842155	
68.852409	
68.862648	
68.872879	
68.883095	
68.893303	
68.903503	
68.913696	
68.923882	
68.934052	
68.944221	
68.954369	
68.964516	
68.974655	
68.984779	
68.994896	
69.005005	
69.015099	
69.025192	
69.035271	
69.045341	
69.055405	
69.065453	
69.0755	
69.085533	
69.095558	
69.105576	
69.115578	
69.125572	
69.135567	
69.145538	
69.15551	
69.165474	
69.175423	
69.185364	
69.195297	
69.205223	
69.215141	
69.225044	
69.23494	
69.244827	
69.254707	
69.26458	
69.274445	
69.284294	
69.294136	
69.30397	
69.313797	
69.323616	
69.33342	
69.343216	
69.353012	
69.362793	
69.372559	
69.382324	
69.392082	
69.401825	
69.41156	
69.421288	
69.431007	
69.44072	
69.450424	
69.460114	
69.469795	
69.479477	
69.489143	
69.498802	
69.508446	
69.518089	
69.527718	
69.537346	
69.546959	
69.556564	
69.566162	
69.575752	
69.585327	
69.594902	
69.604462	
69.614021	
69.623566	
69.633102	
69.642632	
69.652153	
69.661659	
69.671165	
69.680656	
69.690147	
69.699623	
69.709091	
69.718552	
69.728004	
69.73745	
69.746887	
69.75631	
69.765732	
69.775139	
69.784546	
69.793938	
69.803322	
69.812698	
69.822067	
69.831429	
69.840775	
69.850121	
69.859459	
69.868782	
69.878105	
69.887413	
69.896713	
69.906006	
69.915291	
69.924568	
69.933838	
69.9431	
69.952354	
69.961601	
69.970833	
69.980064	
69.989281	
69.998497	
70.007698	
70.016891	
70.026077	
70.035263	
70.044434	
70.053596	
70.062752	
70.071899	
70.081039	
70.090164	
70.099289	
70.108406	
70.117516	
70.12661	
70.135704	
70.144783	
70.153862	
70.162926	
70.171989	
70.181038	
70.190079	
70.19912	
70.208145	
70.217163	
70.226173	
70.235176	
70.244179	
70.253166	
70.262146	
70.271118	
70.280083	
70.28904	
70.297989	
70.306931	
70.315857	
70.324783	
70.333702	
70.342613	
70.351517	
70.360413	
70.369301	
70.378174	
70.387047	
70.395912	
