62.599648	33537.73
62.616493	33279.715
62.63332	33318.227
62.650124	33096.359
62.666912	33114.965
62.683678	33056.207
62.700428	33243.59
62.717159	33191.668
62.733868	33241.031
62.750561	33391.953
62.767235	33217.453
62.78389	32998.227
62.800526	32943.301
62.817142	32979.211
62.83374	32779.344
62.850319	32949.613
62.866879	32919.863
62.883423	32890.059
62.899944	32830.297
62.916451	33098.605
62.932934	33093.109
62.949402	32993.555
62.965851	32875.344
62.982285	33009.117
62.998695	32947.945
63.015087	32838.984
63.031464	32573.957
63.047821	32559.229
63.064159	32556.936
63.080479	32590.871
63.096783	32582.34
63.113068	32758.988
63.12933	32737.504
63.14558	32867.461
63.161808	32873.57
63.17802	32792.23
63.19421	32642.678
63.210388	32327.68
63.226543	32444.658
63.242683	32400.467
63.258804	32603.109
63.274906	32437.387
63.290989	32431.256
63.307056	32621.293
63.323105	32505.07
63.339138	32502.967
63.355148	32482.418
63.371143	32247.68
63.387123	32542.4
63.403084	32471.064
63.419025	32529.184
63.434948	32465.652
63.450855	32351.285
63.466743	32110.1
63.482616	32175.98
63.49847	32273.998
63.514305	32377.574
63.530125	32272.131
63.545925	32112.186
63.56171	32038
63.577477	32142.934
63.593224	32160.256
63.608955	32226.143
63.624668	31984.668
63.640366	32161.102
63.656044	32110.898
63.671707	32136.33
63.687351	32380.137
63.70298	32316.145
63.71859	32184.178
63.73418	32107.26
63.749756	32122.666
63.765316	32039.062
63.780857	31840.904
63.796383	31768.951
63.81189	31829.559
63.827381	31773.805
63.842854	31951.26
63.858311	31853.1
63.873749	31996.082
63.889172	31913.596
63.904575	31981.312
63.919964	31945.951
63.935337	31813.584
63.950691	31828.773
63.96603	31727.828
63.98135	31960.873
63.996655	31837.059
64.01194	31743.996
64.027214	31545.73
64.042465	31502.961
64.057701	31680.42
64.072922	31797.01
64.088127	31740.678
64.103317	31774.297
64.118492	31600.266
64.133644	31599.223
64.148781	31422.412
64.163902	31265.9
64.179008	31160.549
64.194099	31267.682
64.209167	31191.053
64.224228	31397.264
64.239265	31391.629
64.254288	31321.395
64.269295	31280.68
64.284286	31357.869
64.299263	31106.482
64.314217	31209.436
64.329163	31204.725
64.344086	31317.018
64.358994	31319.736
64.373886	31482.525
64.388763	31349.551
64.403625	31363.844
64.418472	30968.807
64.433296	31247.441
64.448112	31123.266
64.462906	30830.615
64.477692	30940.348
64.492455	30870.447
64.507202	30988.988
64.521935	31150.736
64.536652	31140.863
64.551353	31140.355
64.56604	31112.014
64.580711	31248.125
64.595367	31279.934
64.610001	31240.789
64.624626	31262.658
64.639236	31176.988
64.653824	31205.059
64.668396	31201.154
64.682961	31267.477
64.697502	31211.434
64.712029	31184.074
64.726547	31383.189
64.741043	31345.996
64.755524	31214.547
64.769989	31034.076
64.784439	31098.775
64.798874	31119.926
64.813293	30970.854
64.827698	31069.398
64.842087	31050.375
64.856461	30895.248
64.870819	30831.443
64.885162	30838.617
64.89949	30852.949
64.913803	31050.641
64.928101	30870.012
64.942383	30696.668
64.95665	30701.832
64.970901	30670.713
64.985138	30850.174
64.999359	30960.271
65.013565	30689.27
65.027756	30473.068
65.041931	30545.537
65.056091	30637.359
65.070244	30771.074
65.084373	30780.906
65.098488	30696.021
65.112587	30818.693
65.126671	30754.559
65.140747	30909.289
65.1548	30810.672
65.168846	30685.398
65.182869	30680.275
65.196884	30701.055
65.210876	30729.211
65.224861	30633.447
65.238823	30446.781
65.252777	30556.281
65.266716	30610.064
65.28064	30640.379
65.294548	30613.475
65.308441	30657.846
65.322319	30533.697
65.336182	30348.912
65.350037	30429.555
65.363869	30417.084
65.377693	30523.117
65.391495	30583.074
65.405289	30402.105
65.419067	30618.457
65.432831	30425.811
65.446579	30277.148
65.460312	30208.074
65.47403	30321.561
65.487732	30354.09
65.501427	30365.438
65.515099	30579.146
65.528763	30563.303
65.542412	30545.314
65.556046	30402.982
65.569664	30413.633
65.583267	30397.984
65.596863	30481.656
65.610435	30162.279
65.624001	30114.9
65.63755	30149.33
65.651077	30386.021
65.664604	30387.586
65.678108	30322.125
65.691597	30262.889
65.705078	30348.146
65.718536	30435.297
65.731987	30207.379
65.745422	30233.668
65.75885	30338.457
65.772255	30519.172
65.785652	30354.457
65.799026	30350.279
65.812393	30361.654
65.825745	30416.705
65.839088	30368.35
65.852409	30166.434
65.865723	30142.457
65.879021	30086.102
65.892303	30175.875
65.905571	30123.709
65.918823	30268.658
65.932068	30139.445
65.945297	30068.502
65.958511	29918.086
65.97171	30097.584
65.984901	30014.039
65.99807	30120.992
66.01123	30151.758
66.024376	29895.334
66.037514	30008.533
66.050629	29982.021
66.063736	29995.234
66.076828	29954.23
66.089905	30172.678
66.102974	30191.225
66.116028	30055.23
66.129066	29807.746
66.14209	29871.094
66.155098	29953.01
66.168098	29968.424
66.181084	29716.326
66.194054	29871.188
66.207016	29740.65
66.219963	29779.586
66.232895	29787.363
66.245811	29936.523
66.25872	29762.219
66.271606	29619.201
66.284485	29860.504
66.297356	29890.715
66.310204	29732.693
66.323044	29799.424
66.335876	29573.113
66.348686	29681.387
66.361488	29515.594
66.374275	29644.979
66.387047	29637.775
66.399811	29788.742
66.41256	29675.654
66.425293	29679.844
66.438019	29591.49
66.450729	29545.35
66.463425	29414.105
66.476105	29990.609
66.488777	29894.604
66.501434	29580.254
66.514076	29335.992
66.526711	29626.141
66.53933	29643.461
66.551941	29676.174
66.564529	29320.912
66.57711	29488.926
66.589684	29549.711
66.602234	29551.822
66.614777	29835.938
66.627312	29740.246
66.639824	29637.281
66.652328	29657.199
66.664825	29523.768
66.677299	29432.656
66.689774	29519.67
66.702225	29639.643
66.714668	29419.605
66.727097	29170.09
66.73951	29433
66.751915	29436.881
66.764305	29339.01
66.776688	29285.121
66.789055	29378.479
66.801407	29211.723
66.813751	29355.438
66.82608	29200.51
66.838402	29277.41
66.8507	29445.883
66.862999	29549.148
66.875275	29384.271
66.887543	29415.201
66.899803	29510.223
66.912041	29470.283
66.924271	29571.818
66.936493	29180.535
66.9487	29122.006
66.960892	29077.746
66.973076	29237.971
66.985245	29284.285
66.997406	29086.234
67.009552	29217.342
67.021683	29204.479
67.033806	29297.734
67.045914	29249.967
67.058014	29255.629
67.070099	29179.695
67.082169	29342.791
67.094231	29225.711
67.106277	29100.418
67.118317	28998.582
67.130341	28962.551
67.142357	28843.68
67.154358	28955.246
67.166344	29047.943
67.178322	29048.719
67.190292	29209.494
67.20224	29164.322
67.214188	29123.814
67.226112	29071.6
67.238029	29066.309
67.249939	28881.336
67.261833	28866.904
67.27372	29209.758
67.285591	29110.055
67.297447	29058.801
67.309296	29184.828
67.321129	29175.168
67.332954	28709.904
67.344765	28846.902
67.356567	29067.754
67.368355	28958.68
67.380135	28738.512
67.391899	28965.129
67.403656	28882.682
67.415398	28720.781
67.427132	28690.795
67.43885	28843.908
67.450554	28894.838
67.462257	28720.314
67.473938	28626.367
67.485611	28525.908
67.497276	28750.445
67.508926	28873.193
67.520569	28887.059
67.532196	29155.434
67.543808	28609.545
67.555412	28720.281
67.567009	28707.176
67.57859	28986.021
67.590164	29136.967
67.601723	28664.764
67.613274	28618.229
67.624809	28343.254
67.636337	28669.236
67.64785	28796.85
67.659355	28670.428
67.670845	28724.791
67.682327	28902.391
67.693794	28798.832
67.705254	29086.1
67.716698	28644.129
67.728134	28753.633
67.739563	28626.035
67.750977	28827.928
67.762383	28531.887
67.773773	28280.385
67.785149	28326.984
67.796524	28510.363
67.807877	28523.791
67.819229	28673.549
67.830566	28304.367
67.841888	28528.625
67.853203	28211.818
67.86451	28290.102
67.875801	28379.801
67.887085	28530.258
67.898354	28483.148
67.909615	28642.393
67.92086	28594.5
67.932098	28254.545
67.943329	28201.42
67.954544	28619.482
67.965752	28550.254
67.976944	28381.803
67.988129	28231.922
67.999298	28477.244
68.010468	28407.404
68.021614	28430.025
68.032753	28497.146
68.043884	28672.84
68.055008	28302.26
68.066116	28068.639
68.077209	28201.352
68.088303	28352.121
68.09938	28561.908
68.110443	28472.703
68.121498	28228.297
68.132545	28546.049
68.143578	28715.088
68.154602	28465.279
68.165611	28168.229
68.17662	28084.137
68.187607	28329.998
68.198593	28440.334
68.209564	28158.17
68.22052	28048.002
68.231468	28198.043
68.242409	28142.398
68.253342	27860.004
68.264259	28356.277
68.275169	28704.498
68.286064	28275.16
68.296951	28358.631
68.307831	28530.479
68.318695	28668.006
68.329552	28311.619
68.340401	28179.303
68.351234	28325.619
68.362061	28327.029
68.372871	28408.336
68.383675	28360.611
68.39447	28353.381
68.405258	28147.789
68.416031	28457.172
68.426796	28367.299
68.437546	28015.307
68.448288	27967.906
68.459023	28023.779
68.469749	28100.42
68.480461	28115.5
68.491165	28239.93
68.501854	28421.885
68.512535	28120.402
68.523209	27866.988
68.533875	27851.777
68.544525	28059.25
68.555168	28127.893
68.565796	27603.553
68.576416	28018.65
68.587029	28227.283
68.597633	27770.055
68.608223	28222.973
68.618805	28656.398
68.629379	28078.648
68.639938	27993.561
68.65049	27776.945
68.661034	28014.008
68.671562	28234.564
68.682091	27920.857
68.692596	28017.086
68.703102	28166.219
68.713593	28246.514
68.724075	28160.377
68.73455	28156.955
68.74501	27509.473
68.75547	27354.986
68.765907	27454.824
68.776344	27423.383
68.786766	27789.455
68.79718	27822.574
68.807587	28088.811
68.817978	28236.428
68.828362	27891.85
68.838737	28037.527
68.849106	27921.744
68.859459	27809.271
68.869804	27519.678
68.880142	27723.785
68.890472	27736.721
68.900787	27964.502
68.911095	27891.848
68.921394	27725.174
68.931679	27463.449
68.941963	27313.689
68.952232	27492.639
68.962486	27697.91
68.97274	27450.119
68.982979	27558.971
68.99321	27672.99
69.003433	28024.135
69.013641	27585.02
69.023849	27632.725
69.034042	27580.582
69.04422	27787.438
69.054398	27440.621
69.06456	27386.604
69.074715	27580.859
69.084862	27583.496
69.095001	27506.086
69.105125	27831.744
69.115242	27871.119
69.125351	28020.65
69.135452	28125.693
69.145538	27519.346
69.155624	27783.367
69.165695	27552.912
69.175758	27565.969
69.185806	27696.396
69.195854	27580.666
69.205887	27440.795
69.215912	27325.109
69.225922	27302
69.235931	27424.518
69.245926	27269.094
69.255913	27184.301
69.265892	27294.414
69.275864	27328.469
69.285828	27549.025
69.295776	27340.115
69.305717	27104.062
69.315651	27373.707
69.325577	27885.244
69.335487	27880.143
69.345398	27684.338
69.355293	27388.064
69.365181	27597.969
69.375061	27743.061
69.384926	27619.787
69.394791	27468.184
69.40464	27557.209
69.414482	27464.156
69.424316	27456.045
69.434143	27434.125
69.443954	27485.465
69.453758	27760.943
69.463562	27774.395
69.473351	27512.229
69.483124	27422.795
69.492897	27250.377
69.502663	27240.094
69.512413	27415.018
69.522156	27617.385
69.531891	27408.453
69.541618	27235.922
69.551338	27113.451
69.561043	27220.053
69.570747	26861.344
69.580437	26906.73
69.590118	27021.865
69.599792	27049.822
69.609459	27348.424
69.61911	27442.219
69.628761	27553.609
69.638397	27538.105
69.648026	27229.883
69.657646	26768.705
69.667259	27349.756
69.676865	27298.473
69.686455	27373.123
69.696045	26959.314
69.70562	27400.83
69.715187	27406.742
69.724754	27085.896
69.734306	27153.268
69.743843	27529.422
69.75338	27057.426
69.762909	26586.131
69.772423	26923.125
69.781929	26840.52
69.791435	26834.273
69.800926	26617.578
69.81041	26588.701
69.819878	26621.334
69.829346	26685.164
69.838806	26773.832
69.848251	26745.16
69.857697	27090.291
69.867126	26959.576
69.876549	26799.543
69.885963	26900.088
69.89537	27022.939
69.90477	27117.264
69.914162	26905.232
69.923538	27331.406
69.932915	27317.691
69.942276	27622.152
69.951637	27043.453
69.960983	27162.967
69.970322	27156.25
69.979652	27318.082
69.988976	27480.301
69.998291	26876.33
70.007599	26692.367
70.016891	26986.082
70.026184	27130.453
70.035461	26836.92
70.044739	27285.664
70.054001	26568.125
70.063255	26662.033
70.07251	26970.498
70.081749	26526.729
70.090981	26864.576
70.100204	26793.002
70.109421	27034.734
70.118622	26755.4
70.127823	26945.355
70.137016	27072.957
70.146194	26680.777
70.155373	26269.457
70.164536	26181.451
70.173698	26340.176
70.182846	26248.012
70.191986	26570.834
70.201126	26192.193
70.210251	25787.184
70.219368	26529.857
70.228477	27594.9
70.237579	27433.135
70.246674	27403.762
70.25576	27157.135
70.264839	27014.221
70.273903	26946.064
70.282967	26951.188
70.292023	26817.291
70.301064	26457.219
70.310104	26745.373
70.319138	26899.746
70.328156	26396.729
70.337173	26733.209
70.346176	27099.131
70.355171	27593.393
70.364166	27632.758
70.373146	27513.672
70.382118	26603.539
70.39109	25879.6
70.400047	26250.4
70.408997	27013.895
70.417938	27549.312
70.426872	27281.869
70.435799	27110.205
70.444717	27360.893
70.453629	26999.275
70.46254	27494.865
70.471436	27380.832
70.480324	27508.48
70.489197	27103.406
70.49807	26455.064
70.506935	26246.422
70.515793	26360.943
70.524643	26391.65
70.533485	27041.793
70.54232	26741.865
70.551147	26579.535
70.559967	26529.189
70.568779	26387.824
70.577576	26826.098
70.586372	27096.125
70.595161	26876.068
